update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
104,212992,563.9734677022935,403,0.17310000211000443,0.3630155258796517,0.0,0.9991000294685364,287.3125,287.1878128398731,1.0,1000.0,1.9363735802471638,0.03875021624844521,-0.0002635378077684436,0.0027454163237052853,0.00971651811951369,0.17310000211000443,0.3630155258796517,0.0,0.9991000294685364
105,215040,436.0250935113439,408,0.0,0.0,0.0,0.0,168.4375,238.3463783944493,12.0,953.0,1.9409490823745728,0.028538705955725163,0.009343178229755722,8.325941280418192e-05,0.003522583588092567,0.0,0.0,0.0,0.0
106,217088,439.09618452158315,413,0.05861875042319298,0.22702944416451537,0.0,0.9379000067710876,209.4375,256.33936703859985,12.0,953.0,1.9390300065279007,0.03157535643549636,-0.003211319890397135,0.003434939115322777,0.011880408289726817,0.05861875042319298,0.22702944416451537,0.0,0.9379000067710876
107,219136,570.0343716753272,416,0.26153750345110893,0.39193981648744497,0.0,0.9379000067710876,230.0,234.51039422592766,12.0,953.0,1.9210284724831581,0.04485238203778863,-0.01842810498783365,0.008314477414387511,0.019414466165020988,0.26153750345110893,0.39193981648744497,0.0,0.9379000067710876
108,221184,560.9047699208576,420,0.22532777984937033,0.3819161015361418,0.0,0.9891999959945679,198.44444444444446,250.1662163491888,5.0,921.0,1.9181451052427292,0.06521050969604403,-0.013071842626231955,0.010048584706964903,0.024006733475459983,0.22532777984937033,0.3819161015361418,0.0,0.9891999959945679
109,223232,561.142646159828,424,0.12213125079870224,0.32315746894124786,0.0,0.9891999959945679,152.0625,233.2355217237503,6.0,921.0,1.9212515130639076,0.05701281793881208,0.014629504836193519,0.0013697303570552322,0.008292503208152315,0.12213125079870224,0.32315746894124786,0.0,0.9891999959945679
110,225280,564.8165152291539,427,0.0935562513768673,0.2596566645503642,0.0,0.970300018787384,158.375,152.28011812117825,15.0,526.0,1.9260917715728283,0.05587622325401753,-0.0011458559820312075,0.0043967703877569875,0.01631900006792239,0.0935562513768673,0.2596566645503642,0.0,0.970300018787384
111,227328,550.0138011615176,431,0.14767500013113022,0.31816328106966585,0.0,0.970300018787384,197.375,151.80327524464022,15.0,526.0,1.9299793913960457,0.05110740114469081,0.0024445246817776933,0.002838036849425407,0.008041806453070828,0.14767500013113022,0.31816328106966585,0.0,0.970300018787384
112,229376,563.144636180227,435,0.2738062497228384,0.39347826204090086,0.0,0.9307000041007996,197.8125,224.81081456137736,26.0,960.0,1.9232372678816319,0.06103647348936647,-0.0051160702168999705,0.006326025329144613,0.017038581220467384,0.2738062497228384,0.39347826204090086,0.0,0.9307000041007996
113,231424,557.2692297137697,438,0.20506250113248825,0.36716603977678725,0.0,0.9793000221252441,236.75,303.1428087552136,23.0,960.0,1.920583225786686,0.05650907300878316,-0.005633210595988203,0.007280276313395007,0.018765113391942347,0.20506250113248825,0.36716603977678725,0.0,0.9793000221252441
